MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000097155	Blank_1.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000097155	B_w_T72_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	R_b_T72_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	B_i_T0_subs_1.mzML			2|Bacteria					
MSV000097155	P_d_T72_subs_3.mzML			2|Bacteria					
MSV000097155	E_l_T0_1.mzML			2|Bacteria					
MSV000097155	B_i_T72_2.mzML			2|Bacteria					
MSV000097155	B_w_T0_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	B_i_T0_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	E_l_T0_subs_2.mzML			2|Bacteria					
MSV000097155	Blank_4.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000097155	pool_qc_Asn_UDCA_6.mzML			2|Bacteria					
MSV000097155	pool_02.mzML			2|Bacteria					
MSV000097155	B_v_T72_subs_2.mzML			2|Bacteria					
MSV000097155	A_o_T0_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	B_w_T72_subs_1.mzML			2|Bacteria					
MSV000097155	E_l_T0_3.mzML			2|Bacteria					
MSV000097155	B_w_T0_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	C_c_T0_subs_2.mzML			2|Bacteria					
MSV000097155	C_b_T72_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	E_l_T0_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_15.mzML			2|Bacteria					
MSV000097155	BHI_subs_T0_1.mzML			2|Bacteria					
MSV000097155	pool_03.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	B_v_T0_3.mzML			2|Bacteria					
MSV000097155	B_v_T72_1.mzML			2|Bacteria					
MSV000097155	E_l_T72_subs_3.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_4.mzML			2|Bacteria					
MSV000097155	BHI_T72_2.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_13.mzML			2|Bacteria					
MSV000097155	BHI_T0_2.mzML			2|Bacteria					
MSV000097155	BHI_Asn_UDCA_T72_3.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_12.mzML			2|Bacteria					
MSV000097155	E_l_T72_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	C_c_T0_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	E_l_T72_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	C_c_T72_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	B_v_T72_subs_1.mzML			2|Bacteria					
MSV000097155	R_b_T72_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	B_w_T0_3.mzML			2|Bacteria					
MSV000097155	C_b_T0_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	B_v_T72_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	P_d_T72_subs_2.mzML			2|Bacteria					
MSV000097155	B_v_T0_subs_3.mzML			2|Bacteria					
MSV000097155	B_i_T72_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	A_o_T0_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_16.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_19.mzML			2|Bacteria					
MSV000097155	A_o_T0_1.mzML			2|Bacteria					
MSV000097155	P_d_T0_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	P_d_T72_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	A_o_T0_2.mzML			2|Bacteria					
MSV000097155	C_c_T72_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	C_c_T0_3.mzML			2|Bacteria					
MSV000097155	C_b_T72_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	B_v_T72_2.mzML			2|Bacteria					
MSV000097155	C_b_T0_1.mzML			2|Bacteria					
MSV000097155	B_i_T72_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	B_i_T0_3.mzML			2|Bacteria					
MSV000097155	Blank_01.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000097155	BHI_subs_T0_3.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_11.mzML			2|Bacteria					
MSV000097155	R_b_T72_subs_3.mzML			2|Bacteria					
MSV000097155	A_o_T0_subs_1.mzML			2|Bacteria					
MSV000097155	R_b_T0_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	P_d_T0_1.mzML			2|Bacteria					
MSV000097155	R_b_T0_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	C_c_T72_subs_3.mzML			2|Bacteria					
MSV000097155	C_b_T72_3.mzML			2|Bacteria					
MSV000097155	E_l_T72_3.mzML			2|Bacteria					
MSV000097155	A_o_T72_subs_2.mzML			2|Bacteria					
MSV000097155	P_d_T0_subs_1.mzML			2|Bacteria					
MSV000097155	B_v_T0_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	Blank_6.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000097155	Blank_02.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000097155	pool_qc_Asn_UDCA_5.mzML			2|Bacteria					
MSV000097155	BHI_T0_1.mzML			2|Bacteria					
MSV000097155	C_b_T0_2.mzML			2|Bacteria					
MSV000097155	B_i_T0_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	B_w_T72_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	R_b_T0_2.mzML			2|Bacteria					
MSV000097155	B_i_T0_subs_3.mzML			2|Bacteria					
MSV000097155	B_w_T72_2.mzML			2|Bacteria					
MSV000097155	C_b_T0_subs_3.mzML			2|Bacteria					
MSV000097155	B_w_T72_3.mzML			2|Bacteria					
MSV000097155	B_v_T72_3.mzML			2|Bacteria					
MSV000097155	Blank_2.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000097155	pool_qc_Asn_UDCA_9.mzML			2|Bacteria					
MSV000097155	BHI_Asn_UDCA_T0_1.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_17.mzML			2|Bacteria					
MSV000097155	C_c_T0_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	R_b_T72_3.mzML			2|Bacteria					
MSV000097155	C_c_T0_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	R_b_T72_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	B_v_T0_subs_1.mzML			2|Bacteria					
MSV000097155	B_i_T0_2.mzML			2|Bacteria					
MSV000097155	R_b_T72_subs_1.mzML			2|Bacteria					
MSV000097155	P_d_T0_subs_3.mzML			2|Bacteria					
MSV000097155	B_i_T72_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	P_d_T72_3.mzML			2|Bacteria					
MSV000097155	C_c_T0_subs_1.mzML			2|Bacteria					
MSV000097155	pool_qc_Asn_UDCA_21.mzML			2|Bacteria					
MSV000097155	BHI_T72_1.mzML			2|Bacteria					
MSV000097155	BHI_subs_T0_2.mzML			2|Bacteria					
MSV000097155	E_l_T72_subs_1.mzML			2|Bacteria					
MSV000097155	A_o_T0_subs_2.mzML			2|Bacteria					
MSV000097155	R_b_T0_subs_2.mzML			2|Bacteria					
MSV000097155	E_l_T0_subs_3.mzML			2|Bacteria					
MSV000097155	A_o_T72_1.mzML			2|Bacteria					
MSV000097155	B_w_T72_subs_3.mzML			2|Bacteria					
MSV000097155	B_i_T72_1.mzML			2|Bacteria					
MSV000097155	P_d_T72_1.mzML			2|Bacteria					
MSV000097155	B_v_T72_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	B_i_T72_subs_1.mzML			2|Bacteria					
MSV000097155	R_b_T0_1.mzML			2|Bacteria					
MSV000097155	BHI_Asn_UDCA_T0_3.mzML			2|Bacteria					
MSV000097155	BHI_subs_T72_3.mzML			2|Bacteria					
MSV000097155	P_d_T0_2.mzML			2|Bacteria					
MSV000097155	C_c_T0_subs_3.mzML			2|Bacteria					
MSV000097155	C_b_T72_2.mzML			2|Bacteria					
MSV000097155	A_o_T0_subs_3.mzML			2|Bacteria					
MSV000097155	B_w_T72_1.mzML			2|Bacteria					
MSV000097155	B_i_T0_1.mzML			2|Bacteria					
MSV000097155	A_o_T72_3.mzML			2|Bacteria					
MSV000097155	A_o_T0_3.mzML			2|Bacteria					
MSV000097155	C_b_T72_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	E_l_T72_2.mzML			2|Bacteria					
MSV000097155	Blank_3.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000097155	pool_qc_Asn_UDCA_8.mzML			2|Bacteria					
MSV000097155	B_w_T0_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	R_b_T0_subs_3.mzML			2|Bacteria					
MSV000097155	B_v_T72_Asn_UDCA_2.mzML			2|Bacteria					
MSV000097155	A_o_T72_Asn_UDCA_3.mzML			2|Bacteria					
MSV000097155	C_c_T72_3.mzML			2|Bacteria					
MSV000097155	B_w_T0_subs_2.mzML			2|Bacteria					
MSV000097155	E_l_T72_Asn_UDCA_1.mzML			2|Bacteria					
MSV000097155	B_w_T72_subs_2.mzML			2|Bacteria					
MSV000097155	B_w_T0_1.mzML			2|Bacteria					
MSV000097155	E_l_T0_Asn_UDCA_2.mzML			2|Bacteria					
