MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000093200	151072.mzML	animal		9606|Homo sapiens					
MSV000093200	78837.mzML	animal		9606|Homo sapiens					
MSV000093200	40001219.mzML	animal		9606|Homo sapiens					
MSV000093200	149606.mzML	animal		9606|Homo sapiens					
MSV000093200	124658.mzML	animal		9606|Homo sapiens					
MSV000093200	136035.mzML	animal		9606|Homo sapiens					
MSV000093200	113349.mzML	animal		9606|Homo sapiens					
MSV000093200	136138.mzML	animal		9606|Homo sapiens					
MSV000093200	50897.mzML	animal		9606|Homo sapiens					
MSV000093200	51302.mzML	animal		9606|Homo sapiens					
MSV000093200	123286.mzML	animal		9606|Homo sapiens					
MSV000093200	109403.mzML	animal		9606|Homo sapiens					
MSV000093200	151002.mzML	animal		9606|Homo sapiens					
MSV000093200	40000586.mzML	animal		9606|Homo sapiens					
MSV000093200	149638.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_12_2.mzML	animal		9606|Homo sapiens					
MSV000093200	149204.mzML	animal		9606|Homo sapiens					
MSV000093200	155639.mzML	animal		9606|Homo sapiens					
MSV000093200	153680.mzML	animal		9606|Homo sapiens					
MSV000093200	119617.mzML	animal		9606|Homo sapiens					
MSV000093200	164280.mzML	animal		9606|Homo sapiens					
MSV000093200	119530.mzML	animal		9606|Homo sapiens					
MSV000093200	41040.mzML	animal		9606|Homo sapiens					
MSV000093200	40000079.mzML	animal		9606|Homo sapiens					
MSV000093200	143614.mzML	animal		9606|Homo sapiens					
MSV000093200	136449.mzML	animal		9606|Homo sapiens					
MSV000093200	164554.mzML	animal		9606|Homo sapiens					
MSV000093200	BLANK_SEP_4_5_C.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate1_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate10_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	Solvent_BLANK_Plate13_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_10_8_F.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_8_8_C.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate11_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	Solvent_BLANK_Plate13_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_9_12_H.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	135003.mzML	animal		9606|Homo sapiens					
MSV000093200	151833.mzML	animal		9606|Homo sapiens					
MSV000093200	40000610.mzML	animal		9606|Homo sapiens					
MSV000093200	112496.mzML	animal		9606|Homo sapiens					
MSV000093200	164496.mzML	animal		9606|Homo sapiens					
MSV000093200	138636.mzML	animal		9606|Homo sapiens					
MSV000093200	131360.mzML	animal		9606|Homo sapiens					
MSV000093200	152272.mzML	animal		9606|Homo sapiens					
MSV000093200	101260.mzML	animal		9606|Homo sapiens					
MSV000093200	155795.mzML	animal		9606|Homo sapiens					
MSV000093200	148142.mzML	animal		9606|Homo sapiens					
MSV000093200	107515.mzML	animal		9606|Homo sapiens					
MSV000093200	40001373.mzML	animal		9606|Homo sapiens					
MSV000093200	148332.mzML	animal		9606|Homo sapiens					
MSV000093200	159692.mzML	animal		9606|Homo sapiens					
MSV000093200	151157.mzML	animal		9606|Homo sapiens					
MSV000093200	164295.mzML	animal		9606|Homo sapiens					
MSV000093200	95665.mzML	animal		9606|Homo sapiens					
MSV000093200	130424.mzML	animal		9606|Homo sapiens					
MSV000093200	145753.mzML	animal		9606|Homo sapiens					
MSV000093200	40003143.mzML	animal		9606|Homo sapiens					
MSV000093200	136559.mzML	animal		9606|Homo sapiens					
MSV000093200	158040.mzML	animal		9606|Homo sapiens					
MSV000093200	146821.mzML	animal		9606|Homo sapiens					
MSV000093200	164698.mzML	animal		9606|Homo sapiens					
MSV000093200	48019.mzML	animal		9606|Homo sapiens					
MSV000093200	164024.mzML	animal		9606|Homo sapiens					
MSV000093200	149637.mzML	animal		9606|Homo sapiens					
MSV000093200	138641.mzML	animal		9606|Homo sapiens					
MSV000093200	22HM6221.mzML	animal		9606|Homo sapiens					
MSV000093200	105477.mzML	animal		9606|Homo sapiens					
MSV000093200	NoInj_BLANK_PlateBile_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate5_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate11_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate2_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	133858.mzML	animal		9606|Homo sapiens					
MSV000093200	40000512.mzML	animal		9606|Homo sapiens					
MSV000093200	Pooled_Milk_Plate_12_2.mzML	animal		9606|Homo sapiens					
MSV000093200	148467.mzML	animal		9606|Homo sapiens					
MSV000093200	159696.mzML	animal		9606|Homo sapiens					
MSV000093200	75245.mzML	animal		9606|Homo sapiens					
MSV000093200	40000486.mzML	animal		9606|Homo sapiens					
MSV000093200	149406.mzML	animal		9606|Homo sapiens					
MSV000093200	147755.mzML	animal		9606|Homo sapiens					
MSV000093200	44744.mzML	animal		9606|Homo sapiens					
MSV000093200	109418.mzML	animal		9606|Homo sapiens					
MSV000093200	131192.mzML	animal		9606|Homo sapiens					
MSV000093200	40000858.mzML	animal		9606|Homo sapiens					
MSV000093200	40000734.mzML	animal		9606|Homo sapiens					
MSV000093200	147660.mzML	animal		9606|Homo sapiens					
MSV000093200	82442.mzML	animal		9606|Homo sapiens					
MSV000093200	113672.mzML	animal		9606|Homo sapiens					
MSV000093200	108623.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_3_1.mzML	animal		9606|Homo sapiens					
MSV000093200	130259.mzML	animal		9606|Homo sapiens					
MSV000093200	164076.mzML	animal		9606|Homo sapiens					
MSV000093200	152445.mzML	animal		9606|Homo sapiens					
MSV000093200	40000135.mzML	animal		9606|Homo sapiens					
MSV000093200	43618.mzML	animal		9606|Homo sapiens					
MSV000093200	109569.mzML	animal		9606|Homo sapiens					
MSV000093200	133280.mzML	animal		9606|Homo sapiens					
MSV000093200	155473.mzML	animal		9606|Homo sapiens					
MSV000093200	33724.mzML	animal		9606|Homo sapiens					
MSV000093200	40228.mzML	animal		9606|Homo sapiens					
MSV000093200	105659.mzML	animal		9606|Homo sapiens					
MSV000093200	153274.mzML	animal		9606|Homo sapiens					
MSV000093200	156024.mzML	animal		9606|Homo sapiens					
MSV000093200	145469.mzML	animal		9606|Homo sapiens					
MSV000093200	145900.mzML	animal		9606|Homo sapiens					
MSV000093200	155469.mzML	animal		9606|Homo sapiens					
MSV000093200	40000142.mzML	animal		9606|Homo sapiens					
MSV000093200	40000524.mzML	animal		9606|Homo sapiens					
MSV000093200	99101.mzML	animal		9606|Homo sapiens					
MSV000093200	152727.mzML	animal		9606|Homo sapiens					
MSV000093200	22HM6222_2.mzML	animal		9606|Homo sapiens					
MSV000093200	155741.mzML	animal		9606|Homo sapiens					
MSV000093200	151552.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_2_1.mzML	animal		9606|Homo sapiens					
MSV000093200	164719.mzML	animal		9606|Homo sapiens					
MSV000093200	Pooled_Milk_Plate_11_4.mzML	animal		9606|Homo sapiens					
MSV000093200	62839.mzML	animal		9606|Homo sapiens					
MSV000093200	145447.mzML	animal		9606|Homo sapiens					
MSV000093200	40001127.mzML	animal		9606|Homo sapiens					
MSV000093200	139930.mzML	animal		9606|Homo sapiens					
MSV000093200	159666.mzML	animal		9606|Homo sapiens					
MSV000093200	151010.mzML	animal		9606|Homo sapiens					
MSV000093200	101471.mzML	animal		9606|Homo sapiens					
MSV000093200	164033.mzML	animal		9606|Homo sapiens					
MSV000093200	158006.mzML	animal		9606|Homo sapiens					
MSV000093200	164390.mzML	animal		9606|Homo sapiens					
MSV000093200	149773.mzML	animal		9606|Homo sapiens					
MSV000093200	48165.mzML	animal		9606|Homo sapiens					
MSV000093200	152231.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_5_2.mzML	animal		9606|Homo sapiens					
MSV000093200	111278.mzML	animal		9606|Homo sapiens					
MSV000093200	Solvent_BLANK_Plate14_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	Solvent_BLANK_Plate11_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_4_5_A.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_3_3_A.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_2_4_G.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_3_3_H.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_6_6_B.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	69750.mzML	animal		9606|Homo sapiens					
MSV000093200	152424.mzML	animal		9606|Homo sapiens					
MSV000093200	151143.mzML	animal		9606|Homo sapiens					
MSV000093200	40000934.mzML	animal		9606|Homo sapiens					
MSV000093200	133401.mzML	animal		9606|Homo sapiens					
MSV000093200	40003580.mzML	animal		9606|Homo sapiens					
MSV000093200	40000086.mzML	animal		9606|Homo sapiens					
MSV000093200	147729.mzML	animal		9606|Homo sapiens					
MSV000093200	40000494.mzML	animal		9606|Homo sapiens					
MSV000093200	40000096.mzML	animal		9606|Homo sapiens					
MSV000093200	108364.mzML	animal		9606|Homo sapiens					
MSV000093200	118723.mzML	animal		9606|Homo sapiens					
MSV000093200	146079.mzML	animal		9606|Homo sapiens					
MSV000093200	164798.mzML	animal		9606|Homo sapiens					
MSV000093200	33616.mzML	animal		9606|Homo sapiens					
MSV000093200	BLANK_SEP_8_8_A.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate3_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate6_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate7_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_3_3_C.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate12_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	40001073.mzML	animal		9606|Homo sapiens					
MSV000093200	139939.mzML	animal		9606|Homo sapiens					
MSV000093200	107786.mzML	animal		9606|Homo sapiens					
MSV000093200	23958.mzML	animal		9606|Homo sapiens					
MSV000093200	73307.mzML	animal		9606|Homo sapiens					
MSV000093200	32136.mzML	animal		9606|Homo sapiens					
MSV000093200	139543.mzML	animal		9606|Homo sapiens					
MSV000093200	31962.mzML	animal		9606|Homo sapiens					
MSV000093200	147505.mzML	animal		9606|Homo sapiens					
MSV000093200	112271.mzML	animal		9606|Homo sapiens					
MSV000093200	59927.mzML	animal		9606|Homo sapiens					
MSV000093200	123042.mzML	animal		9606|Homo sapiens					
MSV000093200	48229.mzML	animal		9606|Homo sapiens					
MSV000093200	153120.mzML	animal		9606|Homo sapiens					
MSV000093200	164323.mzML	animal		9606|Homo sapiens					
MSV000093200	118160.mzML	animal		9606|Homo sapiens					
MSV000093200	33133.mzML	animal		9606|Homo sapiens					
MSV000093200	40000356.mzML	animal		9606|Homo sapiens					
MSV000093200	134180.mzML	animal		9606|Homo sapiens					
MSV000093200	151303.mzML	animal		9606|Homo sapiens					
MSV000093200	164730.mzML	animal		9606|Homo sapiens					
MSV000093200	118811.mzML	animal		9606|Homo sapiens					
MSV000093200	136028.mzML	animal		9606|Homo sapiens					
MSV000093200	40000351.mzML	animal		9606|Homo sapiens					
MSV000093200	158662.mzML	animal		9606|Homo sapiens					
MSV000093200	40003230.mzML	animal		9606|Homo sapiens					
MSV000093200	155087.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_7_3.mzML	animal		9606|Homo sapiens					
MSV000093200	159234.mzML	animal		9606|Homo sapiens					
MSV000093200	101265.mzML	animal		9606|Homo sapiens					
MSV000093200	158984.mzML	animal		9606|Homo sapiens					
MSV000093200	106064.mzML	animal		9606|Homo sapiens					
MSV000093200	40001360.mzML	animal		9606|Homo sapiens					
MSV000093200	41365.mzML	animal		9606|Homo sapiens					
MSV000093200	53006.mzML	animal		9606|Homo sapiens					
MSV000093200	133276.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_13_2.mzML	animal		9606|Homo sapiens					
MSV000093200	40003097.mzML	animal		9606|Homo sapiens					
MSV000093200	158971.mzML	animal		9606|Homo sapiens					
MSV000093200	136469.mzML	animal		9606|Homo sapiens					
MSV000093200	149917.mzML	animal		9606|Homo sapiens					
MSV000093200	124679.mzML	animal		9606|Homo sapiens					
MSV000093200	153062.mzML	animal		9606|Homo sapiens					
MSV000093200	40000451.mzML	animal		9606|Homo sapiens					
MSV000093200	138772.mzML	animal		9606|Homo sapiens					
MSV000093200	74128.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_8_1.mzML	animal		9606|Homo sapiens					
MSV000093200	145100.mzML	animal		9606|Homo sapiens					
MSV000093200	126203.mzML	animal		9606|Homo sapiens					
MSV000093200	136855.mzML	animal		9606|Homo sapiens					
MSV000093200	163602.mzML	animal		9606|Homo sapiens					
MSV000093200	133821.mzML	animal		9606|Homo sapiens					
MSV000093200	159599.mzML	animal		9606|Homo sapiens					
MSV000093200	156261.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_4_2.mzML	animal		9606|Homo sapiens					
MSV000093200	152006.mzML	animal		9606|Homo sapiens					
MSV000093200	BLANK_SEP_1_9_D.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate7_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate8_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_1_9_E.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate13_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_7_7_A.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_3_3_G.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate13_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	NoInj_BLANK_Plate13_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_9_12_G.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	101457.mzML	animal		9606|Homo sapiens					
MSV000093200	124618.mzML	animal		9606|Homo sapiens					
MSV000093200	40000599.mzML	animal		9606|Homo sapiens					
MSV000093200	134114.mzML	animal		9606|Homo sapiens					
MSV000093200	143748.mzML	animal		9606|Homo sapiens					
MSV000093200	152096.mzML	animal		9606|Homo sapiens					
MSV000093200	74513.mzML	animal		9606|Homo sapiens					
MSV000093200	40003247.mzML	animal		9606|Homo sapiens					
MSV000093200	113364.mzML	animal		9606|Homo sapiens					
MSV000093200	147803.mzML	animal		9606|Homo sapiens					
MSV000093200	132723.mzML	animal		9606|Homo sapiens					
MSV000093200	124356.mzML	animal		9606|Homo sapiens					
MSV000093200	149452.mzML	animal		9606|Homo sapiens					
MSV000093200	Pooled_Milk_Plate14_2.mzML	animal		9606|Homo sapiens					
MSV000093200	110499.mzML	animal		9606|Homo sapiens					
MSV000093200	149160.mzML	animal		9606|Homo sapiens					
MSV000093200	103360.mzML	animal		9606|Homo sapiens					
MSV000093200	111885.mzML	animal		9606|Homo sapiens					
MSV000093200	159644.mzML	animal		9606|Homo sapiens					
MSV000093200	NoInj_BLANK_Plate9_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	BLANK_SEP_7_7_G.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000093200	79556.mzML	animal		9606|Homo sapiens					
MSV000093200	151647.mzML	animal		9606|Homo sapiens					
MSV000093200	101481.mzML	animal		9606|Homo sapiens					
MSV000093200	113333.mzML	animal		9606|Homo sapiens					
MSV000093200	156269.mzML	animal		9606|Homo sapiens					
MSV000093200	40000275.mzML	animal		9606|Homo sapiens					
MSV000093200	135552.mzML	animal		9606|Homo sapiens					
MSV000093200	152709.mzML	animal		9606|Homo sapiens					
MSV000093200	40001351.mzML	animal		9606|Homo sapiens					
MSV000093200	132704.mzML	animal		9606|Homo sapiens					
MSV000093200	136488.mzML	animal		9606|Homo sapiens					
MSV000093200	132768.mzML	animal		9606|Homo sapiens					
MSV000093200	118598.mzML	animal		9606|Homo sapiens					
MSV000093200	148649.mzML	animal		9606|Homo sapiens					
MSV000093200	122484.mzML	animal		9606|Homo sapiens					
MSV000093200	158847.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_11_2.mzML	animal		9606|Homo sapiens					
MSV000093200	43409.mzML	animal		9606|Homo sapiens					
MSV000093200	125439.mzML	animal		9606|Homo sapiens					
MSV000093200	148665.mzML	animal		9606|Homo sapiens					
MSV000093200	158324.mzML	animal		9606|Homo sapiens					
MSV000093200	152252.mzML	animal		9606|Homo sapiens					
MSV000093200	123503.mzML	animal		9606|Homo sapiens					
MSV000093200	40000474.mzML	animal		9606|Homo sapiens					
MSV000093200	SRM_Plate_5_3.mzML	animal		9606|Homo sapiens					
MSV000093200	147617.mzML	animal		9606|Homo sapiens					
MSV000093200	113134.mzML	animal		9606|Homo sapiens					
MSV000093200	131382.mzML	animal		9606|Homo sapiens					
