MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000097269	Pd_5asa_taurine_conjugates_T72_3.mzML			2|Bacteria					
MSV000097269	Cs_T0_1.mzML			2|Bacteria					
MSV000097269	Lpp_5asa_taurine_conjugates_T0_2.mzML			2|Bacteria					
MSV000097269	Pc_5asa_taurine_conjugates_T0_1.mzML			2|Bacteria					
MSV000097269	Pc_5asa_taurine_conjugates_T72_1.mzML			2|Bacteria					
MSV000097269	Rf_5asa_taurine_conjugates_T72_2.mzML			2|Bacteria					
MSV000097269	Vd_T72_3.mzML			2|Bacteria					
MSV000097269	Blank_6.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000097269	Cs_5asa_taurine_conjugates_T72_1.mzML			2|Bacteria					
MSV000097269	Cs_T0_3.mzML			2|Bacteria					
MSV000097269	Ecc_5asa_taurine_conjugates_T0_1.mzML			2|Bacteria					
MSV000097269	Ecc_5asa_taurine_conjugates_T72_1.mzML			2|Bacteria					
MSV000097269	Ef_5asa_taurine_conjugates_T0_3.mzML			2|Bacteria					
MSV000097269	Lpp_5asa_taurine_conjugates_T72_2.mzML			2|Bacteria					
MSV000097269	Pc_T72_3.mzML			2|Bacteria					
MSV000097269	Pd_T0_2.mzML			2|Bacteria					
MSV000097269	Pd_T0_3.mzML			2|Bacteria					
MSV000097269	Blank_4.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
