MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000095423	Blank_7_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_2_preinjection_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_10_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	HNRC_P3_E11_Sample_X3164390_LC2.mzML								
MSV000095423	HNRC_P3_D9_Sample_X3157299_100H2O_spike_low_LC2.mzML								
MSV000095423	Monocultures_AM1_B3_plate3_spike_high_LC1.mzML								
MSV000095423	Monocultures_AF2_E9_plate2_LC1.mzML								
MSV000095423	HNRC_P4_B1_Sample_X3158092_LC2.mzML								
MSV000095423	Reaction_mix_VD10_LC1.mzML								
MSV000095423	Monocultures_AF2_E9_plate2_spike_low_LC1.mzML								
MSV000095423	Monocultures_AM1_B3_plate3_spike_high_LC2.mzML								
MSV000095423	Salmonella_infection_cecum_16_spike_high_LC2.mzML		biofluid		cecum				
MSV000095423	HNRC_P3_D9_Sample_X3157299_100H2O_spike_high_LC2.mzML								
MSV000095423	HNRC_P4_D5_Sample_X3143542_100H2O_spike_low_LC2.mzML								
MSV000095423	Blank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	DeadBody_Plate7_54608_GG3_01_27101.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54968_Skin_GA2_spike_low_LC1.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate7_45500_GF4_01_27087.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54608_Skin_GG3_spike_low_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	Blank_3_preinjection_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	DeadBody_Plate7_H12_blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Reaction_mix_KV0-C6_LC2.mzML								
MSV000095423	HNRC_P3_D9_Sample_X3157299_LC2.mzML								
MSV000095423	Reaction_mix_KV5.mzML								
MSV000095423	Reaction_mix_C16_0_LC2.mzML								
MSV000095423	HNRC_P3_E10_Sample_x3137731_LC2.mzML								
MSV000095423	HNRC_P3_E10_Sample_x3137731_100H2O_spike_low_LC2.mzML								
MSV000095423	HNRC_P3_E10_Sample_x3137731_LC1.mzML								
MSV000095423	Salmonella_infection_cecum_25_spike_low_LC1.mzML		biofluid		cecum				
MSV000095423	Salmonella_infection_cecum_27_spike_low_LC2.mzML		biofluid		cecum				
MSV000095423	Reaction_mix_C18_0_LC2.mzML								
MSV000095423	HNRC_P3_E10_Sample_x3137731_100H2O_spike_high_LC2.mzML								
MSV000095423	Blank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	DeadBody_Plate7_45500_GF4_01_27087_LC1.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_45500_Skin_GF4_spike_low_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate7_54558_GG8_01_27107.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54968_Skin_GA2_spike_high_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	Blank_8_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_12_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_4_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	HNRC_P4_D5_Sample_X3143542_100H2O_LC1.mzML								
MSV000095423	Reaction_mix_KV0-C4_LC2.mzML								
MSV000095423	Monocultures_mPyG_BHI_hConl_LC1.mzML								
MSV000095423	Reaction_mix_C6_0_LC2.mzML								
MSV000095423	HNRC_P3_G10_Sample_X3145412_LC2.mzML								
MSV000095423	Reaction_mix_VD23.mzML								
MSV000095423	Reaction_mix_KV0-C16.mzML								
MSV000095423	Samonella_infection_cecum_27.mzML		biofluid		cecum				
MSV000095423	HNRC_P3_G2_Sample_X3148765_100H2O_LC1.mzML								
MSV000095423	Monocultures_AM2_C3_plate3_spike_high_LC2.mzML								
MSV000095423	Monocultures_mPyG_BHI_Blk_hConl_LC2.mzML								
MSV000095423	Reaction_mix_KV1-C16.mzML								
MSV000095423	Reaction_mix_C6_0.mzML								
MSV000095423	Samonella_infection_cecum_27_LC2.mzML		biofluid		cecum				
MSV000095423	Samonella_infection_cecum_16_LC1.mzML		biofluid		cecum				
MSV000095423	Samonella_infection_cecum_27_LC1.mzML		biofluid		cecum				
MSV000095423	DeadBody_Plate1_43522_Skin_GD2_spike_low_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate1_43522_GD2_01_26322_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	Blank_13_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_5_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_10_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Reaction_mix_KV1-C14_LC1.mzML								
MSV000095423	HNRC_P4_B1_Sample_X3158092.mzML								
MSV000095423	HNRC_P4_D5_Sample_X3143542_100H2O_spike_low_LC1.mzML								
MSV000095423	HNRC_P3_F12_Sample_x3152735.mzML								
MSV000095423	Reaction_mix_KV0-C4_LC1.mzML								
MSV000095423	HNRC_P3_D9_Sample_X3157299_LC1.mzML								
MSV000095423	Monocultures_AM1_B3_plate3_LC2.mzML								
MSV000095423	Monocultures_M2_plate1_A11_LC2.mzML								
MSV000095423	Reaction_mix_KV1-C16_LC1.mzML								
MSV000095423	HNRC_P3_E10_Sample_x3137731_100H2O_spike_high_LC1.mzML								
MSV000095423	Monocultures_CC2_c11_plate3_spike_low_LC2.mzML								
MSV000095423	reaction_pool_100H2O.mzML								
MSV000095423	Monocultures_AM1_B3_plate3_LC1.mzML								
MSV000095423	Reaction_mix_KV4.mzML								
MSV000095423	Monocultures_CC2_C11_plate3_LC2.mzML								
MSV000095423	HNRC_P4_C2_Sample_X3146791.mzML								
MSV000095423	Monocultures_CC2_c11_plate3_spike_high_LC2.mzML								
MSV000095423	Salmonella_infection_cecum_27_spike_low_LC1.mzML		biofluid		cecum				
MSV000095423	Reaction_mix_pool_all_50MeOH_LC1.mzML								
MSV000095423	Salmonella_infection_cecum_16_spike_low_LC1.mzML		biofluid		cecum				
MSV000095423	Reaction_mix_C9_0_LC2.mzML								
MSV000095423	Monocultures_AF1_D9_plate2_LC2.mzML								
MSV000095423	Salmonella_infection_cecum_27_spike_high_LC1.mzML		biofluid		cecum				
MSV000095423	Reaction_mix_VD27.mzML								
MSV000095423	Samonella_infection_cecum_16_LC2.mzML		biofluid		cecum				
MSV000095423	Monocultures_AM2_C3_plate3_spike_low_LC2.mzML								
MSV000095423	Monocultures_M4_plate3_A12_LC2.mzML								
MSV000095423	Monocultures_CC1_B11_plate3_spike_low_LC2.mzML								
MSV000095423	Monocultures_M3_plate2_A12_LC2.mzML								
MSV000095423	DeadBody_Plate7_54968_GA2_01_27015_LC1.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_60642_Skin_GA7_spike_low_LC1.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate1_43522_Skin_GD2_spike_high_LC1.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	Blank_3_preinjection.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Reaction_mix_pool_all_50MeOH_LC2.mzML								
MSV000095423	Reaction_mix_KV0-C2.mzML								
MSV000095423	Monocultures_CC1_B11_plate3_LC2.mzML								
MSV000095423	Reaction_mix_C16_0.mzML								
MSV000095423	HNRC_P4_D5_Sample_X3143542.mzML								
MSV000095423	Reaction_mix_pool_LC2.mzML								
MSV000095423	Reaction_mix_VD9_LC2.mzML								
MSV000095423	Reaction_mix_KV0-C2_LC2.mzML								
MSV000095423	Reaction_mix_pool_all_100H2O_LC2.mzML								
MSV000095423	HNRC_P3_F12_Sample_x3152735_LC2.mzML								
MSV000095423	Monocultures_CC1_B11_plate3_spike_high_LC1.mzML								
MSV000095423	Salmonella_infection_cecum_16_spike_high_LC1.mzML		biofluid		cecum				
MSV000095423	DeadBody_Plate6_45952_GB11_01_26727.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate6_54988_GH4_01_26882_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54968_GA2_01_27015_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	Blank_1_preinjection_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_11_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_9_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	HNRC_P3_G2_Sample_X3148765_LC2.mzML								
MSV000095423	Reaction_mix_KV0-C6.mzML								
MSV000095423	Monocultures_CC1_B11_plate3_spike_high_LC2.mzML								
MSV000095423	Reaction_mix_C5_0_LC2.mzML								
MSV000095423	Monocultures_AF1_D9_plate2_spike_high_LC1.mzML								
MSV000095423	Reaction_mix_VD22_LC2.mzML								
MSV000095423	Reaction_mix_pool_all_100H2O_LC1.mzML								
MSV000095423	Reaction_mix_C9_0_plate100x.mzML								
MSV000095423	Reaction_mix_VD23_LC2.mzML								
MSV000095423	Reaction_mix_KV5_LC2.mzML								
MSV000095423	Reaction_mix_KV0-C16_LC2.mzML								
MSV000095423	Monocultures_M3_plate2_A12_LC1.mzML								
MSV000095423	HNRC_P3_B8_Sample_X3168404.mzML								
MSV000095423	Reaction_mix_VD10_LC2.mzML								
MSV000095423	Reaction_mix_C18_0.mzML								
MSV000095423	Reaction_mix_KV0-C6_LC1.mzML								
MSV000095423	Monocultures_M5_plate4_A12_LC2.mzML								
MSV000095423	DeadBody_Plate1_43522_GD2_01_26322.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_60642_Skin_GA7_spike_low_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate6_45952_GB11_01_26727_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_60642_Skin_GA7_spike_high_LC1.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	Blank_6_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Monocultures_AF2_E9_plate2_spike_low_LC2.mzML								
MSV000095423	Reaction_mix_VD23_LC1.mzML								
MSV000095423	Monocultures_AF2_E9_plate2_spike_high_LC2.mzML								
MSV000095423	Reaction_mix_C18_0_plate100x.mzML								
MSV000095423	Samonella_infection_cecum_25.mzML		biofluid		cecum				
MSV000095423	Reaction_mix_VD22_LC1.mzML								
MSV000095423	Reaction_mix_VD24_LC2.mzML								
MSV000095423	Reaction_mix_KV1-C4.mzML								
MSV000095423	Monocultures_M2_plate1_A11_LC1.mzML								
MSV000095423	HNRC_P4_D5_Sample_X3143542_LC2.mzML								
MSV000095423	HNRC_P3_B8_Sample_X3168404_LC2.mzML								
MSV000095423	HNRC_P3_G2_Sample_X3148765.mzML								
MSV000095423	Reaction_mix_VD28_LC2.mzML								
MSV000095423	Blank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	DeadBody_Plate9_55132_GB3_01_27003_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54788_GG4_01_27102.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_45500_Skin_GF4_spike_high_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	Blank_2_preinjection.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_4_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_3_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_2_preinjection_LC1_inj2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	HNRC_P3_G2_Sample_X3148765_LC1.mzML								
MSV000095423	Reaction_mix_VD9.mzML								
MSV000095423	Reaction_mix_C5_0_plate100x.mzML								
MSV000095423	HNRC_P3_D9_Sample_X3157299_100H2O_spike_low_LC1.mzML								
MSV000095423	Monocultures_AM1_B3_plate3_spike_low_LC1.mzML								
MSV000095423	Monocultures_M5_plate4_A12_LC1.mzML								
MSV000095423	Reaction_mix_VD25.mzML								
MSV000095423	Blank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_8_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_2_preinjection_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	DeadBody_Plate7_H12_blank_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Monocultures_CC2_C11_plate3_LC1.mzML								
MSV000095423	Reaction_mix_C6_0_plate100x.mzML								
MSV000095423	Reaction_mix_VD25_LC1.mzML								
MSV000095423	Reaction_mix_KV4_LC2.mzML								
MSV000095423	HNRC_P3_D9_Sample_X3157299_100H2O_spike_high_LC1.mzML								
MSV000095423	HNRC_P4_D5_Sample_X3143542_100H2O_spike_high_LC2.mzML								
MSV000095423	Reaction_mix_VD22.mzML								
MSV000095423	Reaction_mix_VD25_LC2.mzML								
MSV000095423	Salmonella_infection_cecum_25_spike_high_LC1.mzML		biofluid		cecum				
MSV000095423	Reaction_mix_C9_0_LC1.mzML								
MSV000095423	Monocultures_AF2_E9_plate2_LC2.mzML								
MSV000095423	HNRC_P4_D5_Sample_X3143542_LC1.mzML								
MSV000095423	DeadBody_Plate7_54970_GF6_01_27089.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54608_Skin_GG3_spike_high_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate7_60642_Skin_GA7_spike_high_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate1_43522_GD2_01_26322_LC1.mzML	animal		9606|Homo sapiens					
MSV000095423	Blank_1_preinjection_LC1_20240518114610.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_1_preinjection_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_4_LC1_20240518154419.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_9_LC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Reaction_mix_KV4_LC1.mzML								
MSV000095423	Monocultures_AF1_D9_plate2_LC1.mzML								
MSV000095423	Monocultures_CC2_c11_plate3_spike_low_LC1.mzML								
MSV000095423	Reaction_mix_KV0-C4.mzML								
MSV000095423	HNRC_P3_A12_Sample_X3148348_LC2.mzML								
MSV000095423	Monocultures_AF1_D9_plate2_spike_high_LC2.mzML								
MSV000095423	Monocultures_mPyG_BHI_1_10_hConl_LC2.mzML								
MSV000095423	HNRC_P4_C2_Sample_X3146791_LC2.mzML								
MSV000095423	Reaction_mix_C16_0_LC1.mzML								
MSV000095423	HNRC_P3_A12_Sample_X3148348.mzML								
MSV000095423	HNRC_P4_D5_Sample_X3143542_100H2O_spike_high_LC1.mzML								
MSV000095423	Monocultures_AM2_C3_plate3_LC1.mzML								
MSV000095423	Monocultures_M1_plate1_A12_LC2.mzML								
MSV000095423	Monocultures_AF2_E9_plate2_spike_high_LC1.mzML								
MSV000095423	Monocultures_CC2_c11_plate3_spike_high_LC1.mzML								
MSV000095423	Blank_10.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_11.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	DeadBody_Plate7_54608_Skin_GG3_spike_low_LC1.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate1_43522_Skin_GD2_spike_low_LC1.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate7_60642_GA7_01_27021_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54968_GA2_01_27015.mzML	animal		9606|Homo sapiens					
MSV000095423	HNRC_P4_B6_Sample_X3146047.mzML								
MSV000095423	Reaction_mix_C5_0.mzML								
MSV000095423	HNRC_P3_E11_Sample_X3164390.mzML								
MSV000095423	Reaction_mix_VD27_LC2.mzML								
MSV000095423	Monocultures_mPyG_BHI_Blk_hConl_LC1.mzML								
MSV000095423	Reaction_mix_KV6_LC1.mzML								
MSV000095423	Reaction_mix_C9_0.mzML								
MSV000095423	Reaction_mix_KV1-C16_LC2.mzML								
MSV000095423	Reaction_mix_KV0-C16_LC1.mzML								
MSV000095423	Monocultures_AM2_C3_plate3_spike_high_LC1.mzML								
MSV000095423	HNRC_P3_D9_Sample_X3157299_100H2O_LC1.mzML								
MSV000095423	Reaction_mix_C5_0_LC1.mzML								
MSV000095423	Reaction_mix_VD28_LC1.mzML								
MSV000095423	Monocultures_M4_plate3_A12_LC1.mzML								
MSV000095423	HNRC_P3_D9_Sample_X3157299_100H2O_LC2.mzML								
MSV000095423	Blank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	DeadBody_Plate1_43522_Skin_GD2_spike_high_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate9_55132_GB3_01_27003.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54968_Skin_GA2_spike_low_LC2.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	DeadBody_Plate6_54988_GH4_01_26882.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54608_Skin_GG3_spike_high_LC1.mzML	animal		9606|Homo sapiens	skin				
MSV000095423	Blank_2_preinjection_LC1_20240518115805.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_1_preinjection.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Monocultures_CC1_B11_plate3_LC1.mzML								
MSV000095423	HNRC_P3_G10_Sample_X3145412.mzML								
MSV000095423	Salmonella_infection_cecum_27_spike_high_LC2.mzML		biofluid		cecum				
MSV000095423	Samonella_infection_cecum_16.mzML		biofluid		cecum				
MSV000095423	Reaction_mix_VD24_LC1.mzML								
MSV000095423	Monocultures_AF1_D9_plate2_spike_low_LC1.mzML								
MSV000095423	Reaction_mix_KV6_LC2.mzML								
MSV000095423	HNRC_P3_G2_Sample_X3148765_100H2O_LC2.mzML								
MSV000095423	HNRC_P3_D9_100H2O.mzML								
MSV000095423	Reaction_mix_pool_2.mzML								
MSV000095423	reaction_pool_all.mzML								
MSV000095423	DeadBody_Plate7_54970_GF6_01_27089_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_45500_GF4_01_27087_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54558_GG8_01_27107_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_54788_GG4_01_27102_LC2.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_60642_GA7_01_27021_LC1.mzML	animal		9606|Homo sapiens					
MSV000095423	DeadBody_Plate7_H12_blank_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Blank_3_preinjection_LC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095423	Reaction_mix_KV6.mzML								
MSV000095423	Monocultures_mPyG_BHI_hConl_LC2.mzML								
MSV000095423	Reaction_mix_KV1-C14.mzML								
MSV000095423	Reaction_mix_C16_0_plate100x.mzML								
MSV000095423	Monocultures_mPyG_BHI_1_10_hConl_LC1.mzML								
MSV000095423	Reaction_mix_KV1-C4_LC2.mzML								
MSV000095423	Monocultures_AF1_D9_plate2_spike_low_LC2.mzML								
MSV000095423	Salmonella_infection_cecum_16_spike_low_LC2.mzML		biofluid		cecum				
MSV000095423	Reaction_mix_VD10.mzML								
MSV000095423	Reaction_mix_C18_0_LC1.mzML								
MSV000095423	HNRC_P3_G2_Sample_X3148765_100H2O_spike_high_LC1.mzML								
