MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-13-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCCBAA1295-bacteria-lipid-11-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC13124-bacteria-lipid-17-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC12228-bacteria-lipid-6-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC25559-bacteria-lipid-1-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC35704-bacteria-lipid-9-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCCBAA1295-bacteria-lipid-17-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-ck4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC12228-bacteria-lipid-17-2.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC35704-lipid-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC15579-bacteria-lipid-12-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC29425-bacteria-lipid-14-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43185-bacteria-lipid-20-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCCBAA1295-bacteria-lipid-4-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC14940-bacteria-lipid-6-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-8-1.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-9.mzML			2|Bacteria					
MSV000095539	neg-intra-bacteria-lipid-13-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8483-bacteria-lipid-14-1.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC13124-9.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC15579-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43183-bacteria-lipid-ck1.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC43859-lipid-10.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC35704-bacteria-lipid-5-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-23-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCCBAA1295-bacteria-lipid-4-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCCBAA1295-bacteria-lipid-20-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC27755-bacteria-lipid-12-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8492-bacteria-lipid-9-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8492-bacteria-lipid-21-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC27755-bacteria-lipid-17-4.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-1.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC43859-lipid-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC27755-bacteria-lipid-9-2.mzML			2|Bacteria					
MSV000095539	neg-intra-bacteria-lipid-20-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-13-3.mzML			2|Bacteria					
MSV000095539	neg-intra-bacteria-lipid-12-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC12228-bacteria-lipid-19-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-ck1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCCBAA1295-bacteria-lipid-9-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC35704-bacteria-lipid-17-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC27755-bacteria-lipid-23-1.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC8482-lipid-10.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC25559-8.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC15579-bacteria-lipid-4-2.mzML			2|Bacteria					
MSV000095539	neg-extra-bacteria-lipid-15-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43859-bacteria-lipid-21-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8492-bacteria-lipid-19-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-17-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC14940-bacteria-lipid-11-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-21-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-13-4.mzML			2|Bacteria					
MSV000095539	pos-extra-bacteria-lipid-12-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC15579-bacteria-lipid-21-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-18-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC25559-bacteria-lipid-9-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC29425-bacteria-lipid-8-1.mzML			2|Bacteria					
MSV000095539	neg-intra-bacteria-lipid-12-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC14940-bacteria-lipid-10-1.mzML			2|Bacteria					
MSV000095539	neg-intra-bacteria-lipid-21-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8483-bacteria-lipid-15-3.mzML			2|Bacteria					
MSV000095539	neg-QC-extra-8.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-19-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC35704-bacteria-lipid-13-4.mzML			2|Bacteria					
MSV000095539	neg-extra-bacteria-lipid-13-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-5-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCCBAA1295-bacteria-lipid-15-2.mzML			2|Bacteria					
MSV000095539	neg-extra-bacteria-lipid-19-1.mzML			2|Bacteria					
MSV000095539	pos-intra-bacteria-lipid-5-2.mzML			2|Bacteria					
MSV000095539	pos-QC-extra-6.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8483-bacteria-lipid-18-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8482-bacteria-lipid-ck4.mzML			2|Bacteria					
MSV000095539	neg-extra-bacteria-lipid-17-1.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC43859-lipid-10.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC14940-bacteria-lipid-ck3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43185-bacteria-lipid-ck1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC35704-bacteria-lipid-14-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8482-bacteria-lipid-17-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCCBAA1295-bacteria-lipid-1-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC13124-bacteria-lipid-21-2.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC25559-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC25559-bacteria-lipid-5-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-5-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC35704-bacteria-lipid-4-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC15579-bacteria-lipid-21-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC35704-bacteria-lipid-5-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC27755-bacteria-lipid-19-2.mzML			2|Bacteria					
MSV000095539	pos-intra-bacteria-lipid-8-4.mzML			2|Bacteria					
MSV000095539	pos_Blank1.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	neg_Blank1-2_20230213014820.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	pos_Blank12.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	pos_Blank2.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	neg-intra-ATCC27755-bacteria-lipid-5-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC29425-bacteria-lipid-5-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC14940-bacteria-lipid-19-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC25559-bacteria-lipid-6-2.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC15579-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-19-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43859-bacteria-lipid-6-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC14940-bacteria-lipid-17-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43183-bacteria-lipid-8-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC29425-bacteria-lipid-14-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-4-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43183-bacteria-lipid-20-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC14940-bacteria-lipid-14-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC12228-bacteria-lipid-11-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8492-bacteria-lipid-4-1.mzML			2|Bacteria					
MSV000095539	pos-extra-bacteria-lipid-6-3.mzML			2|Bacteria					
MSV000095539	pos-intra-bacteria-lipid-23-4.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC27755-lipid-5.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC13124-bacteria-lipid-4-3.mzML			2|Bacteria					
MSV000095539	pos-intra-bacteria-lipid-ck3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC12228-bacteria-lipid-4-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC35704-bacteria-lipid-8-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43183-bacteria-lipid-6-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC15579-bacteria-lipid-10-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC35704-bacteria-lipid-ck1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8492-bacteria-lipid-11-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43859-bacteria-lipid-10-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC29425-bacteria-lipid-23-2.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC14940-lipid-5.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC12228-bacteria-lipid-10-2.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC43185-lipid-10.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC29425-bacteria-lipid-18-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8492-bacteria-lipid-1-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC25559-bacteria-lipid-5-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8492-bacteria-lipid-15-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC12228-bacteria-lipid-12-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-20-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCCBAA1295-bacteria-lipid-19-2.mzML			2|Bacteria					
MSV000095539	pos-extra-bacteria-lipid-21-1.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC35704-lipid-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC27755-bacteria-lipid-4-2.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC35704-lipid-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC29425-bacteria-lipid-8-3.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC29425-10.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8492-bacteria-lipid-ck1.mzML			2|Bacteria					
MSV000095539	pos-intra-bacteria-lipid-4-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-13-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC35704-bacteria-lipid-18-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-1-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-12-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC35704-bacteria-lipid-15-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-10-4.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC25559-6.mzML			2|Bacteria					
MSV000095539	neg-intra-bacteria-lipid-18-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC35704-bacteria-lipid-9-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-19-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43859-bacteria-lipid-5-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-11-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43859-bacteria-lipid-19-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-1-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43183-bacteria-lipid-11-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC29425-bacteria-lipid-4-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC29425-bacteria-lipid-1-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-20-4.mzML			2|Bacteria					
MSV000095539	pos-extra-bacteria-lipid-20-2.mzML			2|Bacteria					
MSV000095539	neg-intra-bacteria-lipid-13-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC35704-bacteria-lipid-13-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43859-bacteria-lipid-ck4.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC13124-7.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC15579-bacteria-lipid-17-1.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-5.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-18-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC25559-bacteria-lipid-18-4.mzML			2|Bacteria					
MSV000095539	neg-extra-bacteria-lipid-17-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCCBAA1295-bacteria-lipid-23-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC14940-bacteria-lipid-9-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC35704-bacteria-lipid-12-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCCBAA1295-bacteria-lipid-19-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC35704-bacteria-lipid-12-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43185-bacteria-lipid-14-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43183-bacteria-lipid-18-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8492-bacteria-lipid-18-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-12-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-19-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43859-bacteria-lipid-20-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC12228-bacteria-lipid-9-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC14940-bacteria-lipid-6-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC12228-bacteria-lipid-21-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43185-bacteria-lipid-14-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC15579-bacteria-lipid-13-4.mzML			2|Bacteria					
MSV000095539	pos-extra-bacteria-lipid-19-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCCBAA1295-bacteria-lipid-6-3.mzML			2|Bacteria					
MSV000095539	pos_Blank9.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	neg_Blank12_20220116193457.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	neg_Blank9.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	neg_Blank10.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	pos_Blank7.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	neg_Blank7.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-15-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCCBAA1295-bacteria-lipid-21-2.mzML			2|Bacteria					
MSV000095539	neg-intra-bacteria-lipid-17-4.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC14940-lipid-6.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8482-bacteria-lipid-8-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43859-bacteria-lipid-1-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC12228-bacteria-lipid-5-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC25559-bacteria-lipid-4-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC25559-bacteria-lipid-ck1.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCCBAA1295-lipid-5.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8483-bacteria-lipid-11-4.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC35704-lipid-9.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-10-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCCBAA1295-bacteria-lipid-21-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8492-bacteria-lipid-21-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC35704-bacteria-lipid-18-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-14-2.mzML			2|Bacteria					
MSV000095539	pos-QC-extra-9.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43859-bacteria-lipid-13-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43185-bacteria-lipid-13-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8492-bacteria-lipid-12-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC29425-bacteria-lipid-8-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43183-bacteria-lipid-17-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-17-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC12228-bacteria-lipid-17-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-12-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43183-bacteria-lipid-4-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC29425-bacteria-lipid-11-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC27755-bacteria-lipid-14-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC15579-bacteria-lipid-5-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-8-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC27755-bacteria-lipid-6-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-18-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC15579-bacteria-lipid-23-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC12228-bacteria-lipid-15-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43185-bacteria-lipid-23-2.mzML			2|Bacteria					
MSV000095539	neg-intra-bacteria-lipid-19-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-9-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-5-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCCBAA1295-bacteria-lipid-9-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-18-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC27755-bacteria-lipid-ck4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC14940-bacteria-lipid-12-4.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC14940-bacteria-lipid-8-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC14940-bacteria-lipid-21-4.mzML			2|Bacteria					
MSV000095539	neg-QC-intra-ATCC8482-lipid-6.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-9-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC27755-bacteria-lipid-14-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8492-bacteria-lipid-9-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC14940-bacteria-lipid-10-2.mzML			2|Bacteria					
MSV000095539	pos-extra-bacteria-lipid-12-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC25559-bacteria-lipid-ck3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-14-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8483-bacteria-lipid-21-2.mzML			2|Bacteria					
MSV000095539	neg-extra-bacteria-lipid-13-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC35704-bacteria-lipid-12-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-13-4.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC43185-lipid-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8482-bacteria-lipid-19-2.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-ATCC27755-lipid-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-19-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC15579-bacteria-lipid-1-1-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC25559-bacteria-lipid-11-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-21-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-13-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43185-bacteria-lipid-12-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC14940-bacteria-lipid-6-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-10-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-ck4.mzML			2|Bacteria					
MSV000095539	neg-extra-bacteria-lipid-4-1.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCCBAA1295-bacteria-lipid-10-4.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC43859-bacteria-lipid-15-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8492-bacteria-lipid-5-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC13124-bacteria-lipid-18-3.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC25559-bacteria-lipid-20-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8483-bacteria-lipid-20-3.mzML			2|Bacteria					
MSV000095539	pos-QC-intra-2.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-4-3.mzML			2|Bacteria					
MSV000095539	neg-intra-ATCC8482-bacteria-lipid-14-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC12228-bacteria-lipid-9-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC43185-bacteria-lipid-12-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC29425-bacteria-lipid-4-2.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC27755-bacteria-lipid-20-1.mzML			2|Bacteria					
MSV000095539	pos-intra-ATCC8492-bacteria-lipid-9-2.mzML			2|Bacteria					
