MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000095648	Collinsella_stercoris_DSM_13279_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_eggerthii_DSM_20697_1.mzML			2|Bacteria					
MSV000095648	Eubacterium_eligens_ATCC_27750_2.mzML			2|Bacteria					
MSV000095648	Holdemania_filiformis_DSM_12042_2.mzML			2|Bacteria					
MSV000095648	Acidaminococcus_fermentans_DSM_20731_2.mzML			2|Bacteria					
MSV000095648	Clostridium_saccharolyticum_WM1_2.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_18.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_7.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_8.mzML			2|Bacteria					
MSV000095648	Lactobacillus_ruminis_ATCC_25644_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_thetaiotaomicron_VPI-5482_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_vulgatus_ATCC_8482_1.mzML			2|Bacteria					
MSV000095648	Parabacteroides_distasonis_ATCC_8503_2.mzML			2|Bacteria					
MSV000095648	Alistipes_putredinis_DSM_17216_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_pectinophilus_ATCC_43243_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_plebeius_DSM_17135_1.mzML			2|Bacteria					
MSV000095648	medium_mPYG_3.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_11.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_3.mzML			2|Bacteria					
MSV000095648	Bacteroides_sp_1_1_6_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_sp_9_1_42FAA_2.mzML			2|Bacteria					
MSV000095648	Blank_4.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095648	Blank_6.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095648	Bacteroides_xylanisolvens_DSMZ_18836_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_rodentium_DSM_26882_1.mzML			2|Bacteria					
MSV000095648	Intestinimonas_butyriciproducens_DSM_26588_1.mzML			2|Bacteria					
MSV000095648	Intestinimonas_butyriciproducens_DSM_26588_2.mzML			2|Bacteria					
MSV000095648	Eubacterium_hallii_DSM_3353_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_finegoldii_DSM_17565_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_eggerthii_DSM_20697_2.mzML			2|Bacteria					
MSV000095648	Eubacterium_rectale_ATCC_33656_2.mzML			2|Bacteria					
MSV000095648	Parabacteroides_johnsonii_DSM_18315_1.mzML			2|Bacteria					
MSV000095648	Clostridium_methylpentosum_DSM_5476_2.mzML			2|Bacteria					
MSV000095648	Granulicatella_adiacens_ATCC_49175_2.mzML			2|Bacteria					
MSV000095648	Alistipes_finegoldii_DSM_17242_2.mzML			2|Bacteria					
MSV000095648	Odoribacter_splanchnicus_DSM_20712_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_sp_3_1_19_2.mzML			2|Bacteria					
MSV000095648	Prevotella_buccae_D17_2.mzML			2|Bacteria					
MSV000095648	Prevotella_buccalis_ATCC_35310_1.mzML			2|Bacteria					
MSV000095648	Ruminococcus_gnavus_ATCC_29149_1.mzML			2|Bacteria					
MSV000095648	Ruminococcus_gnavus_ATCC_29149_2.mzML			2|Bacteria					
MSV000095648	Ruminococcus_gnavus_ATCC_29149_3.mzML			2|Bacteria					
MSV000095648	Anaerostipes_caccae_DSM_14662_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_cellulosilyticus_DSM_14838_1.mzML			2|Bacteria					
MSV000095648	Holdemania_filiformis_DSM_12042_1.mzML			2|Bacteria					
MSV000095648	Bifidobacterium_pseudocatenulatum_DSM_20438_1.mzML			2|Bacteria					
MSV000095648	Bifidobacterium_pseudocatenulatum_DSM_20438_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_dorei_5_1_36_D4_1.mzML			2|Bacteria					
MSV000095648	media_mPYG_BHI_3.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_14.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_9.mzML			2|Bacteria					
MSV000095648	Clostridium_bolteae_ATCC_BAA-613_2.mzML			2|Bacteria					
MSV000095648	Collinsella_aerofaciens_ATCC_25986_2.mzML			2|Bacteria					
MSV000095648	Clostridium_spiroforme_DSM_1552_1.mzML			2|Bacteria					
MSV000095648	Ruminococcus_lactaris_ATCC_29176_1.mzML			2|Bacteria					
MSV000095648	Clostridium_nexile_DSM_1787_1.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_13.mzML			2|Bacteria					
MSV000095648	Parabacteroides_sp_D13_1.mzML			2|Bacteria					
MSV000095648	Parabacteroides_sp_D13_2.mzML			2|Bacteria					
MSV000095648	Prevotella_buccalis_ATCC_35310_2.mzML			2|Bacteria					
MSV000095648	Ruminococcus_torques_ATCC_27756_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_vulgatus_ATCC_8482_2.mzML			2|Bacteria					
MSV000095648	Anaerotruncus_colihominis_DSM_17241_2.mzML			2|Bacteria					
MSV000095648	Acidaminococcus_fermentans_DSM_20731_1.mzML			2|Bacteria					
MSV000095648	Butyricimonas_virosa_DSM_23226_1.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_sp_2_1_22_2.mzML			2|Bacteria					
MSV000095648	Lactobacillus_ruminis_ATCC_25644_2.mzML			2|Bacteria					
MSV000095648	Clostridium_leptum_DSM_753_1.mzML			2|Bacteria					
MSV000095648	Ruminococcus_lactaris_ATCC_29176_2.mzML			2|Bacteria					
MSV000095648	Blautia_hydrogenotrophica_DSM_10507_1.mzML			2|Bacteria					
MSV000095648	Bryantella_formatexigens_DSM_14469_1.mzML			2|Bacteria					
MSV000095648	Blautia_hansenii_DSM_20583_1.mzML			2|Bacteria					
MSV000095648	Clostridium_hylemonae_DSM_15053_2.mzML			2|Bacteria					
MSV000095648	medium_mPYG_5.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_15.mzML			2|Bacteria					
MSV000095648	Bacteroides_sp_2_1_16_1.mzML			2|Bacteria					
MSV000095648	Blank_2.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095648	Blank_3.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
MSV000095648	Eubacterium_ventriosum_ATCC_27560_2.mzML			2|Bacteria					
MSV000095648	Clostridium_scindens_ATCC_35704_1.mzML			2|Bacteria					
MSV000095648	Anaerostipes_caccae_DSM_14662_1.mzML			2|Bacteria					
MSV000095648	Clostridium_leptum_DSM_753_2.mzML			2|Bacteria					
MSV000095648	Coprococcus_comes_ATCC_27758_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_dorei_DSM_17855_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_dorei_DSM_17855_2.mzML			2|Bacteria					
MSV000095648	Clostridium_hylemonae_DSM_15053_1.mzML			2|Bacteria					
MSV000095648	Butyricimonas_virosa_DSM_23226_2.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_10.mzML			2|Bacteria					
MSV000095648	pool_qc_hCom_12.mzML			2|Bacteria					
MSV000095648	Bacteroides_sp_D2_1.mzML			2|Bacteria					
MSV000095648	Oscillibacter_sp_KLE_1728_1.mzML			2|Bacteria					
MSV000095648	Acidaminococcus_intestini_sp_D21_1.mzML			2|Bacteria					
MSV000095648	Dorea_formicigenerans_ATCC_27755_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_ovatus_ATCC_8483_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_caccae_ATCC_43185_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_stercoris_ATCC_43183_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_fragilis_3_1_12_2.mzML			2|Bacteria					
MSV000095648	Butyrivibrio_crossotus_DSM_2876_2.mzML			2|Bacteria					
MSV000095648	Clostridium_asparagiforme_DSM_15981_1.mzML			2|Bacteria					
MSV000095648	Roseburia_inulinivorans_DSM_16841_2.mzML			2|Bacteria					
MSV000095648	Clostridium_sp_M62_1_2.mzML			2|Bacteria					
MSV000095648	Dorea_longicatena_DSM_13814_2.mzML			2|Bacteria					
MSV000095648	Bacteroides_uniformis_ATCC_8492_1.mzML			2|Bacteria					
MSV000095648	Bacteroides_intestinalis_DSM_17393_1.mzML			2|Bacteria					
MSV000095648	Clostridium_hathewayi_DSM_13479_1.mzML			2|Bacteria					
MSV000095648	Bifidobacterium_catenulatum_DSM_16992_1.mzML			2|Bacteria					
MSV000095648	Clostridium_saccharolyticum_WM1_1.mzML			2|Bacteria					
MSV000095648	medium_mPYG_2.mzML			2|Bacteria					
MSV000095648	Blank_1.mzML	blank_analysis	blank_analysis	2|Bacteria	missing_value	missing_value		missing_value	missing_value
